100000
2262.53	3099.31
2223.23	2165.17
3279.91	529.39
1479.1	3904.91
4904.36	4917.41
1348.64	220.114
2176.61	1828.41
1998.96	4871.1
3634.23	804.576
468.021	3066.39
2688.23	1005.82
2628.35	248.871
1465.04	3908.08
1064.52	375.269
1190.89	1743.17
5376.31	1714.13
3142.63	2764.96
380.365	2697.55
4096.43	2621.89
4500.95	1110.19
2150.04	935.862
2440.94	4823.89
2522.07	2996.44
2257.39	1246.31
591.38	2233.82
1530.4	363.982
5122.03	4127.65
3939.46	3508.9
5153.28	599.42
4012.66	1741.08
4502.26	1117.58
1970.62	1140.18
2135.07	4859.77
2594.8	2054.32
1664.23	106.006
3300.73	2853.78
3307.24	5137.36
4647.68	3155.63
1903.7	2011.99
3034.4	1133.65
5386.09	1552.12
373.631	4133.32
1286.03	2068.98
2433.3	3206.44
1888.66	1480.96
2683.35	798.084
2145.98	1819.08
2132.71	1061.39
2193.32	1226.87
4499.4	3182.98
3576.41	1740.37
1620.52	1373.87
5011.48	4299.12
1614.71	407.645
4483.33	861.138
2742.85	2736.95
2613.68	605.136
3483.44	901.41
3164.44	1280.92
3892.78	1623.09
4740.12	2048.86
3174.89	2475.68
3305.28	526.378
2057.94	1128.96
1239.02	918.906
3562.19	1142.66
1466.31	3340.79
1964.35	1132.68
1573.07	3755.57
2721.38	2679.55
2023.54	1400.23
910.71	200.833
2241.71	1839.88
5389.85	963.702
3051.38	2860.2
3627.71	800.79
2368.79	767.778
1441.39	3900.91
2300.82	1480.13
2699.88	2671.9
3659.02	1013.45
2030.92	1369.58
4474.3	1165.7
3571.12	1253.24
3126.57	521.825
2114.25	1003.06
3936.88	2847.17
3614.71	676.422
2136.65	3316.9
1967.15	1137.17
4502.81	718.71
3458.14	1285.97
1662.16	53.6267
3219.61	3548.31
1614.82	392.503
2662.99	4751.18
3737.41	3150.43
2012.57	4870.49
2868.38	1562.18
2982.02	2786.03
1829.76	1222.66
2971.66	705.756
2135.24	1055.89
4950.28	2762.59
462.322	707.79
4727.53	4306.09
1563.61	3751.99
1519.51	4241.84
5049.1	528.299
27.6974	5041.3
3709.52	3402.07
1632.1	1362.91
2794.65	5160.61
2582.5	585.928
3793.31	148.228
651.876	2908.87
3359.76	3563.96
2205.28	1488.91
4625.76	2314.59
1693.22	3742.11
3390.9	1147.14
2512.63	753.402
3030.46	4233.29
2597.03	669.87
5258.68	4251.83
2231.41	1468.3
3709.97	3233.23
2572.08	820.35
3182.94	3322.59
3246.44	2904.83
2014.22	4875.28
1597.39	2078.47
1948.06	1440.14
2265.71	1719.3
1045.49	237.415
2986.99	700.152
4035.7	2850.38
3075.1	1046.41
5392.99	964.806
1903.71	1243.85
3485.99	902.544
4237.87	2098.07
2986.96	194.927
1458.55	3898.57
851.112	2564.14
4320.38	45.773
1558.12	3756.3
233.768	1333.91
1272.47	1790.35
2098.84	1966.77
1481.33	3907.12
3133.34	2814.85
3413.32	3363.5
5382.62	968.418
1594.99	2106.52
4655.82	1853.83
2370.68	606.966
1753.08	1532.93
2809.58	3867.25
5392.08	964.968
2230.56	58.3256
2469.41	3080.59
1561.16	3752.78
4507.06	1114.1
2946.17	1454.27
3630.59	770.184
3632.37	2980.09
941.586	3718.35
1149.21	4215.78
2127.59	1714.17
2862.04	3804.87
648.48	2330.47
2821.79	2851.01
2875.39	94.1394
5137.29	405.58
4469.33	924.594
3514.4	1985.77
682.578	2407.4
2879.09	2847.51
2584.8	3042.35
1920.27	2269.27
2857.35	1555.06
2094.05	966.612
3619.05	1057.24
3488.18	879.456
3402.31	608.406
464.218	3994.52
3590.5	668.778
2221.39	974.586
4653.6	754.878
2762.27	278.041
2927.5	2801
2830.5	3875.18
4386.86	871.668
4621.69	1642.99
2434.02	2242.82
3699.8	3294.41
2118.21	1742.18
4527.39	1599.39
1125.8	1810.75
3486.77	886.71
2896.09	2782.46
2449.4	4819.47
4125.02	3125.55
4490.72	879.69
512.682	3015.62
2188.32	919.71
3119.78	3959.26
2957.93	4380.37
582.067	2994.14
2518.21	2440.96
4505.51	1112.26
1975.04	1902.31
3579.76	1152.73
1959.28	1144.12
2513.74	798.438
4523.95	1614.7
2754.02	2724.97
2486.22	749.55
3336.47	346.386
2631.01	3128.26
1102.6	2925.61
2583.5	846.576
1881.84	1559.26
3620.35	673.92
2488.36	820.098
4383.41	856.632
1456.21	3898.57
1879.53	738.36
2201.97	1862.55
2626.66	2371.51
458.078	3987.85
3543.13	4.7033
1067.66	2970.16
3616.42	675.864
645.42	2929.42
2009.98	1094.15
2181.65	1856.05
5003.25	2356.27
2179.58	1339.54
3766.34	3409.98
2883.6	2438.5
2435.81	3178.28
2851.66	4268.49
2481.7	4780.4
3821.11	2522.79
2708.24	1981.14
4113.93	3264.27
1472.54	2154.64
2212.07	1305.51
4882.12	4188.41
3305.39	1335.49
3759.35	3156.46
4478.09	1153.76
1616.94	400.285
272.656	5060.78
3027.66	3669.58
1960.74	4863.39
2138.27	1025.06
1978.62	1297.69
4477.12	1155.72
4353.58	1661.29
1899.92	1002.91
2623.67	606
3604.75	2823.3
2234.21	1007.6
4832.85	4050.22
675.732	2841.04
1487.09	1635.25
1455.98	3897.58
5335.96	994.398
3123.02	526.604
2694.67	3890.27
2278.77	3082.37
4743.46	2709.03
2123.25	1818.94
1583.72	405.245
2449.8	454.187
130.315	5058.23
1415.3	3906.09
3690.71	789.996
549.296	3006.49
1622.1	469.445
2190.93	787.59
2223.33	1238.12
768.432	40.9217
4750.72	2065.38
2774.13	98.5434
1617.23	394.601
2537.85	771.822
812.124	598.252
2226.25	1240.61
2654.37	3167.27
1925.15	1165.58
4479.73	896.88
5210.35	1112.38
3866.84	1239.77
3072.87	1045.36
2948.77	2794.69
1968.14	1137.62
4506.32	1113.89
4477.56	1191.35
4470.22	1117.27
2662.35	2319.22
3684.1	3248.09
3582.75	1127.16
5175.62	550.724
2297.91	1198.72
2853.4	614.088
2662.03	3166.4
2820.44	1682.69
5167.29	416.527
1879.61	4965.12
862.08	2572.25
63.4812	5161.83
4836.58	1417.25
2262.49	1210.68
1892.32	693.426
2665.72	2380.52
2927.92	3919.28
5391.23	958.212
4490.39	875.94
2666.54	3071.81
3341.5	1170.55
627.006	2222.03
4841.1	1055.98
1880.92	1558.15
2139.8	3303.65
4732.92	4278.25
2654.2	283.13
2787.15	3146.83
5188.51	4316.11
4156.68	4098.2
1971.19	1136.78
2127.25	947.19
3297.8	2887.97
3953.02	2664.3
2771.37	2621.34
3497.5	908.268
3613.58	677.184
2755.48	2725.36
5255.62	4248.64
5394.67	959.412
3398.38	704.07
4125.91	3122.95
2575.8	785.526
4248.02	324.385
2402.43	4804.26
2112.02	996.762
4523.81	1616.36
3839.99	2675.18
4489.91	879.372
3767	3402.98
2568.26	4596.85
2740.66	663.696
4051.65	2879.51
2092.88	778.182
2701.19	3925.84
2146.95	794.34
2720.72	2678.96
2910.98	4855.8
917.736	202.369
3687.9	1019.17
3259.69	465.164
2246.62	959.496
4496.65	2184.94
1810.64	1144.64
4515.14	1066.52
228.185	31.7422
4559.43	1036.07
1903.47	1714.55
2243.84	4969.87
2598.74	3058.73
4613.31	3169.51
4197.61	2665.29
3974.98	1508.62
2248.44	1010.68
3595.23	2577.85
2237.3	2218.89
5184.52	2020.63
4607.32	2707.46
4899.51	834.69
3167.65	2469.05
1451.72	3898.15
2712.43	1035.09
3899.67	1620.27
4767.42	1814.06
2198.93	1489.04
5391.01	961.344
4799.12	2707.8
5071.94	515.278
3371.59	1272.85
2670.27	2591.05
1617.14	395.207
1976	1140.7
3322.78	3439.7
3453.47	3604.12
5171.23	365.888
1249.96	912.678
2347.47	3247
2675.33	1005.52
452.088	715.032
4509.55	1116.8
873.462	2557.19
1919.29	1728.26
2531.19	3047.54
4936.73	1016.59
1900.12	4874.21
3038.95	2493.7
4736.41	4302.44
1970.16	1144.36
4982.08	2653.95
1896.47	1403.52
4479.36	887.664
2255.73	1242.65
649.086	2930.23
468.434	3985.64
4468.64	920.4
2711.56	650.916
4477.81	1143.08
2133.07	1709.84
2927.96	2734.55
2099.87	1206.86
455.854	3053.18
4076.65	5241.47
1028.44	3022.68
1042.72	4283.44
1358.8	4384.1
2703.94	2602.91
2189.98	721.302
1972.73	1118.85
3497.86	909.57
4613.96	2061.27
4412.16	3177.74
864.078	2570.24
1880.96	1347.01
3687.89	2774.74
2572.6	340.091
3621.11	673.908
3350.18	1255.52
3032.89	2506.98
1729.05	92.7366
3079.06	437.722
2124.1	1350.55
2825.69	1620.17
4888.73	928.158
2401.5	1029.49
5396.13	953.01
3482.21	243.833
1711.76	502.895
679.566	2888.84
2184.99	1146.15
2022.56	4866.43
2352.17	820.98
4459.22	499.547
1971.19	1312.16
3518.75	1982.67
3912.71	1626.55
3387.04	2818.75
4686.31	3060.31
5283.04	4344.38
2437.37	2239.99
3095.39	524.861
1449.14	3899.11
4392.35	2385.85
3004.03	208.565
3970.87	1692.32
4453.06	827.97
4509.75	869.52
1564.82	47.1386
3915.05	1619.9
4862.49	2625.66
3723.8	2455.48
2749.21	2866.79
3482	905.394
1857.21	1170.78
4620.48	4303.52
2590.51	806.814
2479.73	3053.18
3636.53	2694.83
2532.78	3079.11
2554.13	341.01
2133.52	1708.42
2872.88	2674.95
3490.64	1140.68
2311.84	3166.96
2570.13	655.974
4040.04	3156.92
5315.33	4245.83
3066.81	1214.84
2418.02	3016.79
2865.16	2805.85
879.138	2592.58
3612.67	674.712
1768.31	2333.87
2398.6	2146.75
2361.94	2911.19
3036.4	2528.05
4044.05	2882
4814.03	1502.55
2565.23	879.252
1409.23	3902.42
1430.11	3897.94
4490.4	875.94
3150.56	2847.79
3040.45	2877.16
1720.55	2038.96
820.686	565.939
2184.22	1467.11
5094.28	529.586
3382.25	621.936
1929.21	2884.08
4460.21	826.26
4449.26	825.366
1468.61	3897.11
2539.8	3718.57
1624.27	466.473
1437.33	3897.54
2523.09	3767.18
2900.67	3351.49
4445.33	2184.12
1433.84	3898.55
4063.77	2888.26
4013.69	2892.13
1989.23	2404.95
2420.86	904.116
2842.4	2563.68
3516.67	1966.18
2183.6	1104.49
854.274	2563.32
1064.54	2897.41
2140.24	1387.15
4464.86	869.886
2011.98	1389.6
2555.03	339.592
3042.98	4236.19
5199.26	2752.99
1974.63	1139.8
4771.46	1472.68
1330.96	1958.41
2518.36	911.262
2211.49	1281.79
3267.27	514.345
2755.33	2725.63
1103.96	1808.6
527.732	2943.97
3779.68	4597.66
886.392	2968.93
2861.6	4379.49
4478.27	1184.39
3760.95	3406.96
2242.63	1053.71
2856.21	1545.44
480.869	2594.74
261.892	391.412
1885.11	2041.31
2796.64	241.099
3381.42	2767.23
2629.76	244.82
1017.76	753.042
679.068	2926.03
4518.77	1612.91
2180.52	1192.63
2348.86	3096.32
1432.3	3899.11
2027.79	4871.92
3496.81	908.052
1603.33	2054.18
3129.13	1196.23
2421.54	773.058
4835.93	2730.35
3072.37	1046.39
3319.87	2849.33
3107.14	2837.25
3495.2	910.53
2850.13	645.864
2399.87	3207.4
4321.61	1620.86
3159.19	519.181
444.617	3048.67
2464.37	2923.3
2855.18	2680.05
3610.12	709.842
4120.96	2627.31
3257.61	3445.46
2348.23	3823.84
3499.82	909.624
5244.31	4255.13
2369.29	766.296
2297.82	2501.98
2751.92	4516.75
2793.69	3869.54
2635.24	726.18
1907.02	1216.9
2565.64	825.15
2339.33	1027.6
4726.61	777.732
1782.84	369.029
3597.61	1972.45
3619.33	675.024
3890.61	2647.58
2993.69	3749.27
3989.77	1791.54
2213.36	2162.35
3685.99	3276.64
2957.99	379.556
2422.49	903.39
1962.31	1091.5
5277.62	4266.22
2062.7	1067.98
1935.95	1137.77
2450.96	643.68
493.516	3038.66
4697.26	1873.55
2360.95	1620.89
1910.96	1489.09
2184.36	1829.95
2991.75	698.172
1620.61	388.541
1581.16	402.259
280.142	2696.39
2796.99	1681.46
3710.54	2983.55
679.56	2932.08
2148.17	2206.24
2337.46	3102.62
4414.87	3172.46
5363.47	543.457
1351.06	216.149
2447.45	1237.37
3045.07	1453.8
4011.49	2897.36
2229.77	1113.58
2933.91	1865.38
2663.66	2995.05
2379.1	1203.46
4075.48	2651.91
3052.99	1304.99
2271.35	871.182
2871.6	1604.5
2518.39	712.644
2563.7	3450.05
3054.19	2496.45
852.33	2766.3
3672.96	2593.69
4714.76	4276.24
3796.8	2523.28
2690.17	683.724
3461.76	14.1601
5098.22	503.261
2868.4	1518.25
4687.55	2771.59
1674.06	2137.12
649.122	2930.92
5385.55	961.758
3510.1	309.148
5083.19	1508.6
2158.51	2187.52
1454.19	2136.29
3125.56	463.275
3210.76	1024.81
4549.2	2402.93
408.305	2477.81
5177.12	4433.32
3825.8	3339.67
1896.82	2292.45
4669.69	4288.79
2186.02	1829.26
2628.96	248.545
2467.61	3150.68
2857.05	1556.44
2994.4	200.167
647.076	2930.05
5391.07	292.807
3496.58	910.038
3748.37	3233.41
2907.71	2780.09
1946.45	1382.47
4553.61	1032.04
2493.51	922.878
4415.65	939.828
4591.84	1067.21
2464.38	861.162
585.335	4557.24
4901.17	4911.73
1896.33	1402.06
1723.4	106.118
2618.86	3483.71
5397.25	960.552
4491.36	871.848
4485.94	878.22
2848.79	1924.85
2418.08	1858.08
2104.44	1799.09
1066.7	667.26
4476.11	1149.82
1648.92	1089.48
323.426	5047.19
3976.4	1535.87
2486.72	4805.14
2755.24	2999.21
3469.97	1256.35
2056.88	2570.15
3926.54	2950.99
2904.88	2408.55
822.9	563.927
1809.66	278.482
884.412	2584.64
2517.71	2191.59
2128.76	3307.66
4770.26	749.358
1961.04	4867.97
3501.24	907.452
4596.43	863.208
1894.19	684.792
4193.54	2682.29
3705.22	2622.17
1980.29	2892.5
1132.87	2980.96
1329.59	1957.62
4610.7	2714.99
3782.63	3407.56
2353.3	3082.12
3907.34	1260.97
1618.15	399.874
3728.61	2416.45
5311.36	213.218
4624.12	881.346
2533.98	2172.23
1638.44	4890.87
3725.43	3034.07
2195.99	1876.24
1350.64	216.473
2304.12	2504.44
2555.58	257.199
4413.52	956.838
2661.96	2887.7
2263.08	1099.45
4623.79	3167.33
3276.55	540.437
764.484	40.9357
4475.51	1168.43
2166.95	1845.29
2834.39	2558.48
3254.23	518.494
1887.36	2361.8
4772.65	2066.01
2466.1	3028.24
4468.48	917.214
4488.87	877.83
2903.24	1450.21
4948.57	622.968
924.63	5257.14
1236.73	2059.86
2429.39	3221.91
2508.44	917.466
325.31	2750.06
4930.76	1023.97
4524.86	1610.96
2871.59	1558.7
5374.33	12.9256
619.272	65.7582
4415.32	1432.17
908.568	199.599
2202.01	1532.91
2431.63	1000.44
1893.63	1718.41
4211	4116.1
5199.29	2791.88
749.64	59.98
5092.95	529.1
1642.55	1393.94
2925.39	124.515
1931.8	1146.15
4303.73	2216.23
2647.08	2669.96
4599.08	2864.9
2597.2	4760.66
3885.22	1312.02
4281.7	32.1948
5136.75	408.152
2695.47	836.208
836.106	2370.56
1601.06	2081.08
1970.95	1138.31
3497.12	968.304
603.444	2837.42
3339.68	522.052
5150.35	512.513
2979.58	2882.76
2744.41	4424.69
4906.91	1137.1
4449.97	821.856
2911.37	128.068
2828.45	2705.87
617.616	160.582
2843.44	1918.5
2309.57	1151.4
4466.94	890.226
3170.82	2574.24
3496.81	909.966
2275.01	1360.52
1282.34	2062.39
2076.97	1065
3950.5	2667.67
3951.28	2669.96
2533.11	2679.82
2754.61	2726.5
4483.95	876.642
2353.1	513.951
2036.25	945.3
3926.18	2640.97
3.67118	4076.52
4484.56	883.026
1620.17	390.215
4503.71	2192.41
3677.28	3280.37
1324.76	1745.07
2339.02	1271.41
5069.82	4285.39
3000.47	3915.53
1712.3	1409.81
3544.9	1141.84
4877.81	1151.26
4860.56	838.962
2286.32	1219.76
3103.05	2830.54
2878.21	1559.74
3214.49	3523.82
3496.16	911.718
1001.38	5131.56
3918.18	1624.58
3337.26	2874.53
3732.15	3262.11
2486.86	3170.06
2194.53	1525.73
2611.13	890.712
3865.57	3453.85
4487.03	869.232
4662.95	3158.05
2229.08	1219.42
16.993	4109.27
3159.1	514.18
2975.75	2805.65
911.754	2748.72
3762.19	2911.16
2850.34	651.786
1289.43	1798.04
650.226	2327.57
4888.63	927.462
1624.15	2077.7
2485.9	2054.24
3311.04	303.644
2715.97	1076.59
1671.81	1382.66
4285.51	10.7693
3157.87	2555.06
4526.74	1614.29
877.89	2584.1
5274.03	1054.67
4421.53	924.726
1890.84	2031.37
1997.39	4867.25
1881.38	4851.03
2223.99	1068.59
2715.34	1076.07
3610.24	3472.6
2821.69	5156.96
3782.57	2852.52
4475.9	1155.76
3513.7	1962.62
635.358	2929.82
2067.34	1966.78
3841.35	5240.52
346.462	2784.41
3023.43	3881.09
4578.07	911.118
732.246	781.734
4466.03	501.722
2129.1	1007.98
3146.77	1033.98
3756.49	3466.24
4965.42	2633.95
5262.73	986.664
1925.99	1472.5
2023.78	4866.67
3573.76	1256.68
5291.46	56.5913
2061.15	1060.9
4047.12	2882.77
4475.49	1149.9
317.597	5079.31
2059.9	1060.81
1619.27	255.242
2069.29	1073.53
2984.5	699.33
4410.82	2301.8
2191.42	1876.59
1531.31	362.243
2817.97	1621.04
2860.99	2632.44
4506.56	1114.82
2163.59	923.916
4431.7	3592.78
2142.44	1653.3
5397.35	250.69
1352.33	216.27
1915.23	1488.21
3746.53	2862.33
301.096	2717.65
3228.08	2888.45
3787.04	2525.78
4656.97	2782.93
4574.1	746.598
4520.72	1124.32
1964.8	1086.5
2190.73	1744.82
4064.37	2898.8
3107.51	606.534
3689.29	787.212
2545.09	3075.14
1453.72	3897.78
2375.39	1948.28
4707.59	1533.7
3661.48	846.276
3945.04	4417.84
2038.67	4869.05
1199.11	916.938
807.216	64.2996
1625.63	463.381
2118.69	1907.75
449.579	3995.81
4477.77	1151.84
1322.3	1951.49
678.78	2928.73
2769.05	290.425
3972.72	1528.08
2425.66	4808.36
832.422	2811.19
1352.09	216.963
3616.42	675.864
1720.63	510.076
834.966	2658.24
2689.84	3007.03
4472.93	1161.89
3067.54	1028.48
3342.13	3507.25
2951.36	4380.4
3391.97	1257.82
1995.35	2414.29
4654.82	3168.94
4510.13	1118.86
2052.03	1019.64
2950.08	4874.75
3707.71	2912.96
581.456	119.103
2666.74	3282.4
635.484	2941.01
2903.35	4867.33
2864.32	2400.49
2055.94	2574.86
3983.96	2929.64
3544.51	1140.23
575.95	3987.58
4478.21	884.754
536.117	2562.48
3869.21	3458.16
4491.43	877.266
2015.49	1388.8
2523.74	2772.85
2751.87	2771.16
2722.09	1059.92
2973.89	2805.3
1800.8	1884.73
3140.7	406.682
4767.46	2078.87
2997.57	358.592
1659.68	47.7509
235.584	1333.83
4433.27	2315.86
4485.2	1152.85
2589.98	3037.11
3775.7	2921.1
628.47	2928.53
2631.47	246.917
3028.34	1193.2
1272.92	1793.92
3834.13	2893.01
604.032	2934.01
1873.97	1528.49
2551.18	449.939
2535.74	3778.37
457.724	3056.45
223.915	3954.1
1889.48	1915.44
4526.48	1613.71
1825.9	1175.55
4902.55	590.486
875.214	2578.64
2478.79	3705.92
2954.5	1404.71
647.328	2932.72
3917.96	2435.09
4664.05	3141.88
4473.55	1168.44
4682.16	1502.41
848.262	579.937
738.798	4587.64
4449.12	823.374
4481.86	1161.11
4463.57	917.73
2349.63	877.572
2247.25	2229.28
3601.63	2657.15
1527.06	3915.32
2227.17	2155.95
4579.79	948.93
2251.22	1780.86
2498.05	794.502
4929.7	2680.58
3224.99	835.11
3240.68	2883.36
1905.8	4989.08
2955.74	1839.05
820.374	601.812
2716.42	1076.29
4508.27	892.86
2974.39	731.13
4478.67	907.122
2814.28	1690.54
3730.15	5243.43
2480.13	853.236
1973.36	2410.28
2206.9	1237.93
4110.54	1806.06
480.049	2782.8
2809.73	1645.04
3666.8	3548.56
2180.66	1191.04
1963.97	1142.75
3362.51	671.922
2077.69	1065.04
3063.32	295.213
1466.51	2162.22
4750.94	795.036
1621.09	401.095
102.42	1264.36
4382.54	931.746
4477.49	1154.19
5171.3	583.413
4856.1	1883.96
2267.57	3082.66
4604.63	3161.27
2302.97	1438.22
1232.54	4206.15
3463.91	415.169
2943.76	657.408
5204.17	4250.59
4510.87	2200.33
4118.45	2606.89
3566.05	5003.35
4498.78	867.774
3970.08	1542.98
2281.88	1077.58
2673.3	754.122
2432.84	1268.83
2243.98	1407.01
2209.01	1261.61
2167.1	916.866
5002.67	2302.24
1275.06	2078.63
3936.34	1300.81
1983.34	1240.22
1854.47	1258.25
604.836	2819.58
1700.76	1495.63
5315.78	229.64
4630.4	734.214
660.696	2328.42
2628.89	3481.12
3864.7	5245.87
2441.5	2236.02
1352.06	216.464
3313.24	515.044
1534.29	359.915
4645	746.904
4556.93	1032.65
3545.39	1143.67
4448.23	885.426
2868.98	1560.32
2940.77	1386.81
1635.01	2080.46
4943.21	2943.85
3225.41	2892.54
616.11	2939.83
4466.49	928.2
4492.36	873.786
2426.92	2420.96
1478.99	3899.02
4451.93	823.782
3062.18	689.466
3537.62	1138.58
607.002	2820.95
2175.27	924.906
2917.13	873.186
2165.65	1155.7
2282.02	1740.26
2258.06	3079.07
2569.99	3849.41
4965.26	4935.32
5382.28	960.972
3989.47	2637.31
3518.28	908.706
3006.84	3613.97
1339.57	297.093
3544.39	1142.38
1856.54	337.281
631.122	2826.83
897.768	254.188
2142.65	1778.41
2200.22	1531.87
416.552	2583.27
4476.17	1164.74
248.17	1343
4010.38	2589.34
4572.82	928.926
2212.36	761.256
3390.75	776.82
2020.59	1214.2
3808.92	2470.58
4751.38	4284.5
2963.87	1432.33
2125.99	1110.15
713.85	2403.35
103.785	2986.76
2915.85	2717.99
4670.39	3157.15
3312.95	467.454
4289.29	1721.5
3072.47	1032.58
2930.41	1460.59
2235.43	1094.72
563.168	3504.13
2266.24	863.718
27.3949	3986.87
2119.4	1709.68
2190.37	1245.46
5059.64	2851.03
2258.29	740.964
2980.8	2884.51
4320.52	1616.86
2262.16	1440.4
1286.9	2070.84
2720.89	1075.02
4678.73	3165.57
2717.26	2938.85
5185.76	2174.5
3045.64	2828.4
862.086	2564.73
4425.54	3558.63
2638.81	2885.6
1645.35	1074.18
2095.12	5033.81
464.317	2700.14
4481.8	897.246
263.783	2408.87
4476.03	1156.6
3397.8	1597.58
2616.8	2832.04
3610.99	2603.91
2404.55	2825.55
1621.94	401.513
2733.4	2720.35
2739.76	2871.13
1617.28	2075.59
1296.35	1784.23
218.902	1318.22
1984.34	1363.88
394.789	4467.37
2324.89	2333.06
1906.44	1560.19
672.516	2941.58
3830.48	2650.07
4688.98	3004.87
2550.07	343.018
2125.7	1901.26
5272.51	2118.02
4857.77	4163.38
2007.13	1927.2
1600.3	2985.67
2628.47	236.288
4115.89	2924.97
1615.53	1362.86
1465.6	3010.78
2653.18	430.925
2890.22	4852.4
3629.18	1260.35
4598.46	4266.67
3394.93	1112.53
4478.56	1143.67
2384.29	889.038
4506	1116.66
2137.03	1797.91
3513.02	1970.54
4529.36	1607.88
14.7505	5037.48
2863.16	2592.58
4528.03	1614.36
2989.17	158.162
232.453	5067.02
2177.66	940.194
1603.16	1961.31
2495.8	2225.33
4468.79	501.942
1240.62	1737.4
2013.97	1387.92
1814.96	1556.26
4868.08	1145.27
5196.25	2825.45
1260.14	906.042
4467.89	899.19
5259.35	4251.53
4033.28	3413.5
2320.82	1395.77
2755.72	2727.83
645.75	20.9514
3128.64	1188.23
650.448	2927.74
5245.82	4252.22
2560.81	355.46
1310.47	286.144
2479.65	868.992
4719.82	4297.89
22.1731	3920.92
2761.03	2616.87
3773.86	4518.37
2929.85	2915.63
2109.42	4880.3
1247.44	126.266
